NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-CNU,2020-10-12,AUD,8.12,2021-10-12,9.51,17.12,12.0,2020-12-16,7.23,OPEN,-10.96,-42.0,18.0,-64.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,384.84,29.72,21.0,2020-12-16,286.95,OPEN,-3.28,-13.0,18.0,-11.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,371.39,25.19,17.0,2020-12-16,286.95,OPEN,-3.28,-13.0,18.0,-13.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,375.23,26.48,18.0,2020-12-16,286.95,OPEN,-3.28,-13.0,18.0,-12.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,385.59,29.97,21.0,2020-12-16,286.95,OPEN,-3.28,-13.0,18.0,-11.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,369.04,24.39,17.0,2020-12-16,286.95,OPEN,-3.28,-13.0,18.0,-13.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,370.44,24.87,17.0,2020-12-16,286.95,OPEN,-3.28,-13.0,18.0,-13.0
-,ASX-CTD,2020-10-12,AUD,17.33,2021-10-12,22.65,30.7,21.0,2020-12-16,18.75,OPEN,8.19,32.0,18.0,27.0
-,ASX-GOZ,2020-10-12,AUD,3.48,2021-10-12,4.03,15.8,11.0,2020-12-16,3.56,OPEN,2.3,9.0,18.0,15.0
-,ASX-GOZ,2020-10-12,AUD,3.48,2021-10-12,4.01,15.23,11.0,2020-12-16,3.56,OPEN,2.3,9.0,18.0,15.0
-,ASX-GOZ,2020-10-12,AUD,3.48,2021-10-12,4.1,17.82,12.0,2020-12-16,3.56,OPEN,2.3,9.0,18.0,13.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-12-16,11.4,OPEN,12.87,50.0,18.0,41.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,12.45,23.27,16.0,2020-12-16,11.4,OPEN,12.87,50.0,18.0,55.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-12-16,11.4,OPEN,12.87,50.0,18.0,41.0
-,ASX-NXT,2020-10-12,AUD,13.16,2021-10-12,16.48,25.23,17.0,2020-12-16,11.93,OPEN,-9.35,-36.0,18.0,-37.0
-,ASX-NXT,2020-10-12,AUD,13.16,2021-10-12,17.97,36.55,25.0,2020-12-16,11.93,OPEN,-9.35,-36.0,18.0,-26.0
-,ASX-REA,2020-10-12,AUD,119.74,2021-10-12,161.9,35.21,24.0,2020-12-16,146.91,OPEN,22.69,88.0,18.0,64.0
-,ASX-RHC,2020-10-12,AUD,68.98,2021-10-12,89.54,29.81,21.0,2020-12-16,63.16,OPEN,-8.44,-33.0,18.0,-28.0
-,ASX-RHC,2020-10-12,AUD,68.98,2021-10-12,84.85,23.01,16.0,2020-12-16,63.16,OPEN,-8.44,-33.0,18.0,-37.0
-,ASX-RHC,2020-10-12,AUD,68.98,2021-10-12,87.05,26.2,18.0,2020-12-16,63.16,OPEN,-8.44,-33.0,18.0,-32.0
-,ASX-RHC,2020-10-12,AUD,68.98,2021-10-12,84.91,23.09,16.0,2020-12-16,63.16,OPEN,-8.44,-33.0,18.0,-37.0
-,ASX-SDF,2020-10-12,AUD,3.44,2021-10-12,4.03,17.15,12.0,2020-12-16,3.9,OPEN,13.37,52.0,18.0,78.0
-,ASX-SKC,2020-10-12,AUD,2.85,2021-10-12,3.77,32.28,22.0,2020-12-16,3.05,OPEN,7.02,27.0,18.0,22.0
-,ASX-SYD,2020-10-12,AUD,6.08,2021-10-12,7.78,27.96,19.0,2020-12-16,6.63,OPEN,9.05,35.0,18.0,32.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-12-16,11.4,OPEN,12.87,50.0,18.0,41.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,12.45,23.27,16.0,2020-12-16,11.4,OPEN,12.87,50.0,18.0,55.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-12-16,11.4,OPEN,12.87,50.0,18.0,41.0
-,ASX-SCP,2020-10-14,AUD,2.25,2021-10-14,2.59,15.11,10.0,2020-11-10,2.59,CLOSED,15.11,141.0,7.0,100.0
-,ASX-A2M,2020-10-14,AUD,14.91,2021-10-14,26.47,77.53,54.0,2020-12-16,13.28,OPEN,-10.93,-44.0,17.0,-14.0
-,ASX-ASX,2020-10-14,AUD,83.31,2021-10-14,96.24,15.52,11.0,2020-12-16,75.1,OPEN,-9.85,-39.0,17.0,-63.0
-,ASX-IVC,2020-10-14,AUD,10.19,2021-10-14,12.83,25.91,18.0,2020-12-16,11.4,OPEN,11.87,47.0,17.0,46.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,86.69,35.69,25.0,2020-12-16,55.49,OPEN,-13.15,-53.0,17.0,-37.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,87.0,36.17,25.0,2020-12-16,55.49,OPEN,-13.15,-53.0,17.0,-36.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,89.25,39.69,27.0,2020-12-16,55.49,OPEN,-13.15,-53.0,17.0,-33.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-12-16,1.995,OPEN,5.56,22.0,17.0,28.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.39,26.46,18.0,2020-12-16,1.995,OPEN,5.56,22.0,17.0,21.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.25,19.05,13.0,2020-12-16,1.995,OPEN,5.56,22.0,17.0,29.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-12-16,1.995,OPEN,5.56,22.0,17.0,28.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.23,17.99,12.0,2020-12-16,1.995,OPEN,5.56,22.0,17.0,31.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-12-16,1.995,OPEN,5.56,22.0,17.0,28.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,29.87,84.5,58.0,2020-12-16,12.19,OPEN,-24.71,-99.0,17.0,-29.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,24.69,52.5,36.0,2020-12-16,12.19,OPEN,-24.71,-99.0,17.0,-47.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,27.08,67.26,46.0,2020-12-16,12.19,OPEN,-24.71,-99.0,17.0,-37.0
-,ASX-NXT,2020-10-14,AUD,13.6,2021-10-14,17.12,25.88,18.0,2020-12-16,11.93,OPEN,-12.28,-49.0,17.0,-47.0
-,ASX-ORA,2020-10-14,AUD,2.49,2021-10-14,2.94,18.07,12.0,2020-12-16,2.66,OPEN,6.83,27.0,17.0,38.0
-,ASX-ORA,2020-10-14,AUD,2.49,2021-10-14,3.02,21.29,15.0,2020-12-16,2.66,OPEN,6.83,27.0,17.0,32.0
-,ASX-RRL,2020-10-14,AUD,5.1,2021-10-14,6.87,34.71,24.0,2020-12-16,3.76,OPEN,-26.27,-105.0,17.0,-76.0
-,ASX-SDF,2020-10-14,AUD,3.56,2021-10-14,4.18,17.42,12.0,2020-12-16,3.9,OPEN,9.55,38.0,17.0,55.0
-,ASX-IVC,2020-10-14,AUD,10.19,2021-10-14,12.83,25.91,18.0,2020-12-16,11.4,OPEN,11.87,47.0,17.0,46.0
-,ASX-SCP,2020-10-15,AUD,2.28,2021-10-15,2.64,15.79,11.0,2020-12-01,2.64,CLOSED,15.79,85.0,13.0,100.0
-,ASX-A2M,2020-10-15,AUD,14.67,2021-10-15,31.67,115.88,80.0,2020-12-16,13.28,OPEN,-9.48,-39.0,17.0,-8.0
-,ASX-A2M,2020-10-15,AUD,14.67,2021-10-15,29.91,103.89,72.0,2020-12-16,13.28,OPEN,-9.48,-39.0,17.0,-9.0
-,ASX-ALU,2020-10-15,AUD,38.91,2021-10-15,52.91,35.98,25.0,2020-12-16,33.93,OPEN,-12.8,-52.0,17.0,-36.0
-,ASX-APA,2020-10-15,AUD,10.99,2021-10-15,12.65,15.1,10.0,2020-12-16,10.28,OPEN,-6.46,-26.0,17.0,-43.0
-,ASX-ASX,2020-10-15,AUD,83.15,2021-10-15,96.05,15.51,11.0,2020-12-16,75.1,OPEN,-9.68,-39.0,17.0,-62.0
-,ASX-CMW,2020-10-15,AUD,0.9,2021-10-15,1.21,34.44,24.0,2020-12-16,0.92,OPEN,2.22,9.0,17.0,6.0
-,ASX-CNU,2020-10-15,AUD,7.99,2021-10-15,9.46,18.4,13.0,2020-12-16,7.23,OPEN,-9.51,-39.0,17.0,-52.0
-,ASX-CNU,2020-10-15,AUD,7.99,2021-10-15,9.62,20.4,14.0,2020-12-16,7.23,OPEN,-9.51,-39.0,17.0,-47.0
-,ASX-CSL,2020-10-15,AUD,300.99,2021-10-15,396.46,31.72,22.0,2020-12-16,286.95,OPEN,-4.66,-19.0,17.0,-15.0
-,ASX-CTD,2020-10-15,AUD,17.25,2021-10-15,23.37,35.48,24.0,2020-12-16,18.75,OPEN,8.7,35.0,17.0,25.0
-,ASX-FPH,2020-10-15,AUD,32.57,2021-10-15,39.4,20.97,14.0,2020-12-16,30.42,OPEN,-6.6,-27.0,17.0,-31.0
-,ASX-NST,2020-10-15,AUD,16.06,2021-10-15,30.72,91.28,63.0,2020-12-16,12.19,OPEN,-24.1,-98.0,17.0,-26.0
-,ASX-NST,2020-10-15,AUD,16.06,2021-10-15,26.86,67.25,46.0,2020-12-16,12.19,OPEN,-24.1,-98.0,17.0,-36.0
-,ASX-NXT,2020-10-15,AUD,13.43,2021-10-15,17.25,28.44,20.0,2020-12-16,11.93,OPEN,-11.17,-45.0,17.0,-39.0
-,ASX-REA,2020-10-15,AUD,122.61,2021-10-15,182.58,48.91,34.0,2020-12-16,146.91,OPEN,19.82,81.0,17.0,41.0
-,ASX-REA,2020-10-15,AUD,122.61,2021-10-15,171.42,39.81,27.0,2020-12-16,146.91,OPEN,19.82,81.0,17.0,50.0
-,ASX-SCP,2020-10-19,AUD,2.22,2021-10-19,2.58,16.22,11.0,2020-11-10,2.58,CLOSED,16.22,186.0,6.0,100.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,33.8,131.19,91.0,2020-12-16,13.28,OPEN,-9.17,-40.0,16.0,-7.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,28.64,95.9,66.0,2020-12-16,13.28,OPEN,-9.17,-40.0,16.0,-10.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,32.49,122.23,84.0,2020-12-16,13.28,OPEN,-9.17,-40.0,16.0,-7.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,32.79,124.28,86.0,2020-12-16,13.28,OPEN,-9.17,-40.0,16.0,-7.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,27.75,89.81,62.0,2020-12-16,13.28,OPEN,-9.17,-40.0,16.0,-10.0
-,ASX-A2M,2020-10-19,AUD,14.62,2021-10-19,27.25,86.39,60.0,2020-12-16,13.28,OPEN,-9.17,-40.0,16.0,-11.0
-,ASX-ALQ,2020-10-19,AUD,9.8,2021-10-19,inf,inf,inf,2020-12-16,10.13,OPEN,3.37,15.0,16.0,0.0
-,ASX-APA,2020-10-19,AUD,11.01,2021-10-19,12.76,15.89,11.0,2020-12-16,10.28,OPEN,-6.63,-29.0,16.0,-42.0
-,ASX-ASX,2020-10-19,AUD,83.97,2021-10-19,97.0,15.52,11.0,2020-12-16,75.1,OPEN,-10.56,-46.0,16.0,-68.0
-,ASX-BAP,2020-10-19,AUD,8.29,2021-10-19,11.0,32.69,23.0,2020-12-16,7.31,OPEN,-11.82,-51.0,16.0,-36.0
-,ASX-BAP,2020-10-19,AUD,8.29,2021-10-19,10.96,32.21,22.0,2020-12-16,7.31,OPEN,-11.82,-51.0,16.0,-37.0
-,ASX-CMW,2020-10-19,AUD,0.875,2021-10-19,1.09,24.57,17.0,2020-12-16,0.92,OPEN,5.14,22.0,16.0,21.0
-,ASX-CNU,2020-10-19,AUD,8.05,2021-10-19,9.77,21.37,15.0,2020-12-16,7.23,OPEN,-10.19,-44.0,16.0,-48.0
-,ASX-CTD,2020-10-19,AUD,17.57,2021-10-19,23.37,33.01,23.0,2020-12-16,18.75,OPEN,6.72,29.0,16.0,20.0
-,ASX-FPH,2020-10-19,AUD,32.79,2021-10-19,39.84,21.5,15.0,2020-12-16,30.42,OPEN,-7.23,-31.0,16.0,-34.0
-,ASX-FPH,2020-10-19,AUD,32.79,2021-10-19,40.21,22.63,16.0,2020-12-16,30.42,OPEN,-7.23,-31.0,16.0,-32.0
-,ASX-NSR,2020-10-19,AUD,1.88,2021-10-19,2.22,18.09,12.0,2020-12-16,1.995,OPEN,6.12,27.0,16.0,34.0
-,ASX-NSR,2020-10-19,AUD,1.88,2021-10-19,2.24,19.15,13.0,2020-12-16,1.995,OPEN,6.12,27.0,16.0,32.0
-,ASX-NXT,2020-10-19,AUD,13.7,2021-10-19,18.02,31.53,22.0,2020-12-16,11.93,OPEN,-12.92,-56.0,16.0,-41.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,195.62,59.49,41.0,2020-12-16,146.91,OPEN,19.78,86.0,16.0,33.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,167.48,36.55,25.0,2020-12-16,146.91,OPEN,19.78,86.0,16.0,54.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,174.14,41.98,29.0,2020-12-16,146.91,OPEN,19.78,86.0,16.0,47.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,157.07,28.06,19.0,2020-12-16,146.91,OPEN,19.78,86.0,16.0,70.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,163.17,33.04,23.0,2020-12-16,146.91,OPEN,19.78,86.0,16.0,60.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,157.11,28.1,19.0,2020-12-16,146.91,OPEN,19.78,86.0,16.0,70.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,182.36,48.68,34.0,2020-12-16,146.91,OPEN,19.78,86.0,16.0,41.0
-,ASX-REA,2020-10-19,AUD,122.65,2021-10-19,155.95,27.15,19.0,2020-12-16,146.91,OPEN,19.78,86.0,16.0,73.0
-,ASX-RHC,2020-10-19,AUD,65.81,2021-10-19,80.12,21.74,15.0,2020-12-16,63.16,OPEN,-4.03,-18.0,16.0,-19.0
-,ASX-SDF,2020-10-19,AUD,3.46,2021-10-19,4.03,16.47,11.0,2020-12-16,3.9,OPEN,12.72,55.0,16.0,77.0
-,ASX-TNE,2020-10-19,AUD,8.64,2021-10-19,10.17,17.71,12.0,2020-12-16,8.22,OPEN,-4.86,-21.0,16.0,-27.0
-,ASX-WES,2020-10-19,AUD,48.21,2021-10-19,57.44,19.15,13.0,2020-12-16,51.09,OPEN,5.97,26.0,16.0,31.0
-,ASX-WSA,2020-10-19,AUD,2.26,2021-10-19,3.17,40.27,28.0,2020-12-16,2.51,OPEN,11.06,48.0,16.0,27.0
-,ASX-IGO,2020-10-20,AUD,4.33,2021-10-20,6.31,45.73,32.0,2020-12-11,6.31,CLOSED,45.73,222.0,14.0,100.0
-,ASX-SCP,2020-10-20,AUD,2.21,2021-10-20,2.61,18.1,12.0,2020-11-10,2.61,CLOSED,18.1,217.0,6.0,100.0
-,ASX-A2M,2020-10-20,AUD,14.7,2021-10-20,29.69,101.97,70.0,2020-12-16,13.28,OPEN,-9.66,-43.0,16.0,-9.0
-,ASX-APA,2020-10-20,AUD,10.99,2021-10-20,12.65,15.1,10.0,2020-12-16,10.28,OPEN,-6.46,-29.0,16.0,-43.0
-,ASX-ASX,2020-10-20,AUD,82.75,2021-10-20,95.54,15.46,11.0,2020-12-16,75.1,OPEN,-9.24,-41.0,16.0,-60.0
-,ASX-BAP,2020-10-20,AUD,8.19,2021-10-20,10.61,29.55,20.0,2020-12-16,7.31,OPEN,-10.74,-47.0,16.0,-36.0
-,ASX-CCP,2020-10-20,AUD,20.17,2021-10-20,29.92,48.34,33.0,2020-12-16,25.13,OPEN,24.59,109.0,16.0,51.0
-,ASX-CCP,2020-10-20,AUD,20.17,2021-10-20,29.15,44.52,31.0,2020-12-16,25.13,OPEN,24.59,109.0,16.0,55.0
-,ASX-CHC,2020-10-20,AUD,13.15,2021-10-20,16.32,24.11,17.0,2020-12-16,14.81,OPEN,12.62,56.0,16.0,52.0
-,ASX-CMW,2020-10-20,AUD,0.9,2021-10-20,1.13,25.56,18.0,2020-12-16,0.92,OPEN,2.22,10.0,16.0,9.0
-,ASX-CNU,2020-10-20,AUD,7.96,2021-10-20,9.49,19.22,13.0,2020-12-16,7.23,OPEN,-9.17,-41.0,16.0,-48.0
-,ASX-CNU,2020-10-20,AUD,7.96,2021-10-20,9.8,23.12,16.0,2020-12-16,7.23,OPEN,-9.17,-41.0,16.0,-40.0
-,ASX-CNU,2020-10-20,AUD,7.96,2021-10-20,9.54,19.85,14.0,2020-12-16,7.23,OPEN,-9.17,-41.0,16.0,-46.0
-,ASX-CNU,2020-10-20,AUD,7.96,2021-10-20,9.7,21.86,15.0,2020-12-16,7.23,OPEN,-9.17,-41.0,16.0,-42.0
-,ASX-CSL,2020-10-20,AUD,301.04,2021-10-20,383.06,27.25,19.0,2020-12-16,286.95,OPEN,-4.68,-21.0,16.0,-17.0
-,ASX-CSL,2020-10-20,AUD,301.04,2021-10-20,385.37,28.01,19.0,2020-12-16,286.95,OPEN,-4.68,-21.0,16.0,-17.0
-,ASX-CSL,2020-10-20,AUD,301.04,2021-10-20,419.31,39.29,27.0,2020-12-16,286.95,OPEN,-4.68,-21.0,16.0,-12.0
-,ASX-CTD,2020-10-20,AUD,17.49,2021-10-20,25.52,45.91,32.0,2020-12-16,18.75,OPEN,7.2,32.0,16.0,16.0
-,ASX-MPL,2020-10-20,AUD,2.71,2021-10-20,3.25,19.93,14.0,2020-12-16,2.82,OPEN,4.06,18.0,16.0,20.0
-,ASX-NSR,2020-10-20,AUD,1.89,2021-10-20,2.26,19.58,14.0,2020-12-16,1.995,OPEN,5.56,25.0,16.0,28.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,27.14,67.43,47.0,2020-12-16,12.19,OPEN,-24.8,-110.0,16.0,-37.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,24.97,54.04,37.0,2020-12-16,12.19,OPEN,-24.8,-110.0,16.0,-46.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,26.24,61.88,43.0,2020-12-16,12.19,OPEN,-24.8,-110.0,16.0,-40.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,24.46,50.89,35.0,2020-12-16,12.19,OPEN,-24.8,-110.0,16.0,-49.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,24.83,53.18,37.0,2020-12-16,12.19,OPEN,-24.8,-110.0,16.0,-47.0
-,ASX-NST,2020-10-20,AUD,16.21,2021-10-20,27.14,67.43,47.0,2020-12-16,12.19,OPEN,-24.8,-110.0,16.0,-37.0
-,ASX-SKC,2020-10-20,AUD,2.86,2021-10-20,3.73,30.42,21.0,2020-12-16,3.05,OPEN,6.64,29.0,16.0,22.0
-,ASX-SYD,2020-10-20,AUD,6.01,2021-10-20,7.91,31.61,22.0,2020-12-16,6.63,OPEN,10.32,46.0,16.0,33.0
-,ASX-SCP,2020-10-21,AUD,2.23,2021-10-21,2.59,16.14,11.0,2020-11-10,2.59,CLOSED,16.14,203.0,5.0,100.0
-,ASX-SCP,2020-10-21,AUD,2.23,2021-10-21,2.59,16.14,11.0,2020-11-10,2.59,CLOSED,16.14,203.0,5.0,100.0
-,ASX-A2M,2020-10-21,AUD,14.35,2021-10-21,29.08,102.65,71.0,2020-12-16,13.28,OPEN,-7.46,-34.0,15.0,-7.0
-,ASX-ALU,2020-10-21,AUD,39.81,2021-10-21,52.29,31.35,22.0,2020-12-16,33.93,OPEN,-14.77,-66.0,15.0,-47.0
-,ASX-ALU,2020-10-21,AUD,39.81,2021-10-21,54.12,35.95,25.0,2020-12-16,33.93,OPEN,-14.77,-66.0,15.0,-41.0
-,ASX-APA,2020-10-21,AUD,10.78,2021-10-21,12.49,15.86,11.0,2020-12-16,10.28,OPEN,-4.64,-21.0,15.0,-29.0
-,ASX-APA,2020-10-21,AUD,10.78,2021-10-21,12.47,15.68,11.0,2020-12-16,10.28,OPEN,-4.64,-21.0,15.0,-30.0
-,ASX-ASX,2020-10-21,AUD,81.99,2021-10-21,95.6,16.6,11.0,2020-12-16,75.1,OPEN,-8.4,-38.0,15.0,-51.0
-,ASX-BAP,2020-10-21,AUD,8.19,2021-10-21,10.87,32.72,23.0,2020-12-16,7.31,OPEN,-10.74,-48.0,15.0,-33.0
-,ASX-BAP,2020-10-21,AUD,8.19,2021-10-21,10.82,32.11,22.0,2020-12-16,7.31,OPEN,-10.74,-48.0,15.0,-33.0
-,ASX-CCP,2020-10-21,AUD,20.57,2021-10-21,29.58,43.8,30.0,2020-12-16,25.13,OPEN,22.17,100.0,15.0,51.0
-,ASX-CMW,2020-10-21,AUD,0.9,2021-10-21,1.13,25.56,18.0,2020-12-16,0.92,OPEN,2.22,10.0,15.0,9.0
-,ASX-CMW,2020-10-21,AUD,0.9,2021-10-21,1.19,32.22,22.0,2020-12-16,0.92,OPEN,2.22,10.0,15.0,7.0
-,ASX-CSL,2020-10-21,AUD,297.12,2021-10-21,377.91,27.19,19.0,2020-12-16,286.95,OPEN,-3.42,-15.0,15.0,-13.0
-,ASX-CSL,2020-10-21,AUD,297.12,2021-10-21,380.35,28.01,19.0,2020-12-16,286.95,OPEN,-3.42,-15.0,15.0,-12.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.26,19.89,14.0,2020-12-16,1.995,OPEN,5.84,26.0,15.0,29.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.25,19.36,13.0,2020-12-16,1.995,OPEN,5.84,26.0,15.0,30.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.22,17.77,12.0,2020-12-16,1.995,OPEN,5.84,26.0,15.0,33.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.21,17.24,12.0,2020-12-16,1.995,OPEN,5.84,26.0,15.0,34.0
-,ASX-NSR,2020-10-21,AUD,1.885,2021-10-21,2.26,19.89,14.0,2020-12-16,1.995,OPEN,5.84,26.0,15.0,29.0
-,ASX-NST,2020-10-21,AUD,16.19,2021-10-21,25.7,58.74,41.0,2020-12-16,12.19,OPEN,-24.71,-111.0,15.0,-42.0
-,ASX-NXT,2020-10-21,AUD,13.73,2021-10-21,17.19,25.2,17.0,2020-12-16,11.93,OPEN,-13.11,-59.0,15.0,-52.0
-,ASX-NXT,2020-10-21,AUD,13.73,2021-10-21,17.03,24.03,17.0,2020-12-16,11.93,OPEN,-13.11,-59.0,15.0,-55.0
-,ASX-NXT,2020-10-21,AUD,13.73,2021-10-21,17.09,24.47,17.0,2020-12-16,11.93,OPEN,-13.11,-59.0,15.0,-54.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,197.31,59.49,41.0,2020-12-16,146.91,OPEN,18.75,84.0,15.0,32.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,158.43,28.07,19.0,2020-12-16,146.91,OPEN,18.75,84.0,15.0,67.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,164.58,33.04,23.0,2020-12-16,146.91,OPEN,18.75,84.0,15.0,57.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,158.47,28.1,19.0,2020-12-16,146.91,OPEN,18.75,84.0,15.0,67.0
-,ASX-REA,2020-10-21,AUD,123.71,2021-10-21,157.3,27.15,19.0,2020-12-16,146.91,OPEN,18.75,84.0,15.0,69.0
-,ASX-SCP,2020-10-21,AUD,2.23,2021-10-21,2.71,21.52,15.0,2020-12-16,2.61,OPEN,17.04,77.0,15.0,79.0
-,ASX-A2M,2020-10-22,AUD,14.47,2021-10-22,23.01,59.02,41.0,2020-12-16,13.28,OPEN,-8.22,-38.0,15.0,-14.0
-,ASX-ALQ,2020-10-22,AUD,9.6,2021-10-22,inf,inf,inf,2020-12-16,10.13,OPEN,5.52,25.0,15.0,0.0
-,ASX-ASX,2020-10-22,AUD,82.11,2021-10-22,94.8,15.45,11.0,2020-12-16,75.1,OPEN,-8.54,-39.0,15.0,-55.0
-,ASX-CGF,2020-10-22,AUD,4.77,2021-10-22,6.33,32.7,23.0,2020-12-16,5.91,OPEN,23.9,110.0,15.0,73.0
-,ASX-CNU,2020-10-22,AUD,7.88,2021-10-22,9.7,23.1,16.0,2020-12-16,7.23,OPEN,-8.25,-38.0,15.0,-36.0
-,ASX-CNU,2020-10-22,AUD,7.88,2021-10-22,9.6,21.83,15.0,2020-12-16,7.23,OPEN,-8.25,-38.0,15.0,-38.0
-,ASX-CSL,2020-10-22,AUD,296.34,2021-10-22,366.32,23.61,16.0,2020-12-16,286.95,OPEN,-3.17,-15.0,15.0,-13.0
-,ASX-CTD,2020-10-22,AUD,17.69,2021-10-22,24.43,38.1,26.0,2020-12-16,18.75,OPEN,5.99,27.0,15.0,16.0
-,ASX-FPH,2020-10-22,AUD,33.56,2021-10-22,41.18,22.71,16.0,2020-12-16,30.42,OPEN,-9.36,-43.0,15.0,-41.0
-,ASX-FPH,2020-10-22,AUD,33.56,2021-10-22,41.32,23.12,16.0,2020-12-16,30.42,OPEN,-9.36,-43.0,15.0,-40.0
-,ASX-IVC,2020-10-22,AUD,10.61,2021-10-22,12.88,21.39,15.0,2020-12-16,11.4,OPEN,7.45,34.0,15.0,35.0
-,ASX-MFG,2020-10-22,AUD,59.47,2021-10-22,80.66,35.63,25.0,2020-12-16,55.49,OPEN,-6.69,-31.0,15.0,-19.0
-,ASX-MFG,2020-10-22,AUD,59.47,2021-10-22,80.94,36.1,25.0,2020-12-16,55.49,OPEN,-6.69,-31.0,15.0,-19.0
-,ASX-MFG,2020-10-22,AUD,59.47,2021-10-22,83.05,39.65,27.0,2020-12-16,55.49,OPEN,-6.69,-31.0,15.0,-17.0
-,ASX-NSR,2020-10-22,AUD,1.88,2021-10-22,2.25,19.68,14.0,2020-12-16,1.995,OPEN,6.12,28.0,15.0,31.0
-,ASX-PMV,2020-10-22,AUD,23.03,2021-10-22,28.45,23.53,16.0,2020-12-16,23.81,OPEN,3.39,16.0,15.0,14.0
-,ASX-QUB,2020-10-22,AUD,2.85,2021-10-22,3.28,15.09,10.0,2020-12-16,2.89,OPEN,1.4,6.0,15.0,9.0
-,ASX-IVC,2020-10-22,AUD,10.61,2021-10-22,12.88,21.39,15.0,2020-12-16,11.4,OPEN,7.45,34.0,15.0,35.0
-,ASX-SCP,2020-10-23,AUD,2.23,2021-10-23,2.58,15.7,11.0,2020-11-10,2.58,CLOSED,15.7,220.0,5.0,100.0
-,ASX-SCP,2020-10-23,AUD,2.23,2021-10-23,2.58,15.7,11.0,2020-11-10,2.58,CLOSED,15.7,220.0,5.0,100.0
-,ASX-SCP,2020-10-23,AUD,2.23,2021-10-23,2.58,15.7,11.0,2020-11-10,2.58,CLOSED,15.7,220.0,5.0,100.0
-,ASX-SCP,2020-10-23,AUD,2.23,2021-10-23,2.58,15.7,11.0,2020-11-10,2.58,CLOSED,15.7,220.0,5.0,100.0
