NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,3303.HK,2020-11-25,HKD,0.53,2021-09-14,1.03,94.34,81.0,2020-12-24,0.59,OPEN,11.32,98.0,10.0,12.0
-,3898.HK,2020-11-25,HKD,26.15,2021-05-15,34.79,33.04,49.0,2020-12-24,29.05,OPEN,11.09,96.0,17.0,34.0
-,3898.HK,2020-11-25,HKD,26.15,2021-05-05,37.84,44.7,70.0,2020-12-24,29.05,OPEN,11.09,96.0,18.0,25.0
-,0218.HK,2020-11-25,HKD,0.88,2021-10-08,1.33,51.14,41.0,2020-12-24,0.93,OPEN,5.68,49.0,9.0,11.0
-,MA,2020-11-25,USD,341.32,2021-08-31,445.18,30.43,27.0,2020-12-23,329.23,OPEN,-3.54,-32.0,10.0,-12.0
-,AMZN,2020-11-25,USD,3185.07,2021-06-02,4196.65,31.76,42.0,2020-12-23,3185.27,OPEN,0.01,0.0,15.0,0.0
-,0689.HK,2020-11-26,HKD,0.04,2021-04-09,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,3780.0,4.0,100.0
-,ASX-NST,2020-11-26,AUD,12.89,2021-11-21,21.2,64.47,45.0,2020-12-24,12.49,OPEN,-3.1,-28.0,8.0,-5.0
-,2318.HK,2020-11-26,HKD,90.9,2021-04-15,123.01,35.32,64.0,2020-12-24,91.85,OPEN,1.05,9.0,20.0,3.0
-,2600.HK,2020-11-26,HKD,2.84,2021-08-31,4.44,56.34,51.0,2020-12-24,2.71,OPEN,-4.58,-41.0,10.0,-8.0
-,3303.HK,2020-11-26,HKD,0.52,2021-09-15,1.01,94.23,81.0,2020-12-24,0.59,OPEN,13.46,121.0,10.0,14.0
-,0689.HK,2020-11-26,HKD,0.04,2021-06-24,0.11,175.0,210.0,2020-12-24,0.06,OPEN,50.0,450.0,13.0,29.0
-,0689.HK,2020-11-27,HKD,0.05,2021-04-10,0.09,80.0,150.0,2020-12-10,0.09,CLOSED,80.0,1551.0,10.0,100.0
-,0689.HK,2020-11-27,HKD,0.05,2021-05-05,0.1,100.0,158.0,2020-12-11,0.1,CLOSED,100.0,1800.0,9.0,100.0
-,ASX-DMP,2020-11-27,AUD,74.66,2021-11-23,98.86,32.41,23.0,2020-12-24,87.7,OPEN,17.47,163.0,7.0,54.0
-,2318.HK,2020-11-27,HKD,91.0,2021-04-16,123.15,35.33,64.0,2020-12-24,91.85,OPEN,0.93,9.0,19.0,3.0
-,2600.HK,2020-11-27,HKD,2.75,2021-09-01,4.3,56.36,51.0,2020-12-24,2.71,OPEN,-1.45,-14.0,10.0,-3.0
-,3303.HK,2020-11-27,HKD,0.52,2021-09-16,1.01,94.23,81.0,2020-12-24,0.59,OPEN,13.46,126.0,9.0,14.0
-,0689.HK,2020-11-27,HKD,0.05,2021-07-18,0.16,220.0,238.0,2020-12-24,0.06,OPEN,20.0,187.0,12.0,9.0
-,0689.HK,2020-11-27,HKD,0.05,2021-06-25,0.14,180.0,216.0,2020-12-24,0.06,OPEN,20.0,187.0,13.0,11.0
-,SHOP,2020-11-27,USD,1034.39,2021-03-12,1465.32,41.66,100.0,2020-12-23,1197.96,OPEN,15.81,153.0,25.0,38.0
-,8206.HK,2020-11-30,HKD,0.07,2021-03-02,0.1,42.86,117.0,2020-12-01,0.1,CLOSED,42.86,10801.0,1.0,100.0
-,2318.HK,2020-11-30,HKD,91.0,2021-04-19,123.15,35.33,64.0,2020-12-24,91.85,OPEN,0.93,10.0,17.0,3.0
-,2600.HK,2020-11-30,HKD,3.06,2021-09-04,4.78,56.21,51.0,2020-12-24,2.71,OPEN,-11.44,-120.0,9.0,-20.0
-,3303.HK,2020-11-30,HKD,0.51,2021-09-19,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,165.0,8.0,17.0
-,8206.HK,2020-11-30,HKD,0.07,2021-10-14,0.13,85.71,68.0,2020-12-24,0.07,OPEN,0.0,0.0,8.0,0.0
-,0689.HK,2020-11-30,HKD,0.06,2021-07-21,0.19,216.67,234.0,2020-12-24,0.06,OPEN,0.0,0.0,10.0,0.0
-,0670.HK,2020-11-30,HKD,3.5,2021-10-18,5.22,49.14,38.0,2020-12-24,3.39,OPEN,-3.14,-33.0,7.0,-6.0
-,0689.HK,2020-11-30,HKD,0.06,2021-05-08,0.12,100.0,158.0,2020-12-24,0.06,OPEN,0.0,0.0,15.0,0.0
-,DHR,2020-11-30,USD,224.8,2021-08-14,5589.97,2386.64,2340.0,2020-12-23,220.57,OPEN,-1.88,-21.0,9.0,-0.0
-,DHR,2020-11-30,USD,224.8,2021-06-02,6013.83,2575.19,3527.0,2020-12-23,220.57,OPEN,-1.88,-21.0,12.0,-0.0
-,DHR,2020-11-30,USD,224.8,2021-02-02,5847.0,2500.98,9848.0,2020-12-23,220.57,OPEN,-1.88,-21.0,36.0,-0.0
-,ASX-CGC,2020-12-01,AUD,4.08,2021-06-05,5.83,42.89,58.0,2020-12-24,4.0,OPEN,-1.96,-21.0,12.0,-5.0
-,ASX-NXT,2020-12-01,AUD,11.45,2021-09-24,15.08,31.7,27.0,2020-12-24,12.2,OPEN,6.55,72.0,8.0,21.0
-,ASX-NST,2020-12-01,AUD,12.86,2021-11-26,21.15,64.46,45.0,2020-12-24,12.49,OPEN,-2.88,-32.0,6.0,-4.0
-,2318.HK,2020-12-01,HKD,94.3,2021-04-20,127.62,35.33,64.0,2020-12-24,91.85,OPEN,-2.6,-28.0,16.0,-7.0
-,2600.HK,2020-12-01,HKD,3.0,2021-09-05,4.69,56.33,51.0,2020-12-24,2.71,OPEN,-9.67,-106.0,8.0,-17.0
-,3303.HK,2020-12-01,HKD,0.51,2021-09-20,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,172.0,8.0,17.0
-,8206.HK,2020-12-01,HKD,0.08,2021-10-15,0.15,87.5,69.0,2020-12-24,0.07,OPEN,-12.5,-137.0,7.0,-14.0
-,8206.HK,2020-12-01,HKD,0.08,2021-03-03,0.11,37.5,103.0,2020-12-24,0.07,OPEN,-12.5,-137.0,25.0,-33.0
-,ASX-DMP,2020-12-02,AUD,81.95,2021-10-03,106.87,30.41,25.0,2020-12-24,87.7,OPEN,7.02,80.0,7.0,23.0
-,2318.HK,2020-12-02,HKD,95.05,2021-04-21,128.63,35.33,64.0,2020-12-24,91.85,OPEN,-3.37,-39.0,16.0,-10.0
-,2600.HK,2020-12-02,HKD,2.99,2021-09-06,4.67,56.19,51.0,2020-12-24,2.71,OPEN,-9.36,-107.0,8.0,-17.0
-,3303.HK,2020-12-02,HKD,0.51,2021-09-21,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,180.0,8.0,17.0
-,2318.HK,2020-12-03,HKD,95.35,2021-04-22,129.04,35.33,64.0,2020-12-24,91.85,OPEN,-3.67,-44.0,15.0,-10.0
-,2600.HK,2020-12-03,HKD,2.79,2021-09-07,4.36,56.27,51.0,2020-12-24,2.71,OPEN,-2.87,-34.0,8.0,-5.0
-,3303.HK,2020-12-03,HKD,0.5,2021-09-22,0.97,94.0,81.0,2020-12-24,0.59,OPEN,18.0,216.0,7.0,19.0
-,ASX-A2M,2020-12-04,AUD,13.48,2021-08-23,23.06,71.07,68.0,2020-12-24,10.95,OPEN,-18.77,-237.0,8.0,-26.0
-,ASX-IGO,2020-12-04,AUD,5.09,2021-09-30,6.69,31.43,26.0,2020-12-24,6.18,OPEN,21.41,270.0,7.0,68.0
-,2318.HK,2020-12-04,HKD,97.85,2021-04-23,132.42,35.33,64.0,2020-12-24,91.85,OPEN,-6.13,-77.0,14.0,-17.0
-,2600.HK,2020-12-04,HKD,2.84,2021-09-08,4.44,56.34,51.0,2020-12-24,2.71,OPEN,-4.58,-58.0,7.0,-8.0
-,3303.HK,2020-12-04,HKD,0.52,2021-09-23,1.01,94.23,81.0,2020-12-24,0.59,OPEN,13.46,170.0,7.0,14.0
-,ASX-MYX,2020-12-07,AUD,0.38,2021-07-04,0.53,39.47,48.0,2020-12-24,0.35,OPEN,-7.89,-117.0,8.0,-20.0
-,ASX-GEM,2020-12-07,AUD,1.29,2021-05-18,1.72,33.33,52.0,2020-12-24,1.195,OPEN,-7.36,-109.0,10.0,-22.0
-,2318.HK,2020-12-07,HKD,96.55,2021-04-26,130.66,35.33,64.0,2020-12-24,91.85,OPEN,-4.87,-72.0,12.0,-14.0
-,2600.HK,2020-12-07,HKD,2.86,2021-09-11,4.47,56.29,51.0,2020-12-24,2.71,OPEN,-5.24,-78.0,6.0,-9.0
-,3898.HK,2020-12-07,HKD,26.45,2021-06-10,36.4,37.62,51.0,2020-12-24,29.05,OPEN,9.83,146.0,9.0,26.0
-,3898.HK,2020-12-07,HKD,26.45,2021-08-25,35.68,34.9,34.0,2020-12-24,29.05,OPEN,9.83,146.0,7.0,28.0
-,ASX-BAP,2020-12-08,AUD,6.94,2021-09-12,9.23,33.0,30.0,2020-12-24,7.64,OPEN,10.09,159.0,6.0,31.0
-,2318.HK,2020-12-08,HKD,93.25,2021-04-27,126.2,35.34,64.0,2020-12-24,91.85,OPEN,-1.5,-24.0,11.0,-4.0
-,2600.HK,2020-12-08,HKD,2.81,2021-09-12,4.39,56.23,51.0,2020-12-24,2.71,OPEN,-3.56,-56.0,6.0,-6.0
-,ITA,2020-12-08,USD,96.95,2021-11-09,132.63,36.8,28.0,2020-12-23,94.81,OPEN,-2.21,-37.0,4.0,-6.0
-,ASX-CNU,2020-12-09,AUD,7.54,2021-10-25,10.11,34.08,27.0,2020-12-24,7.37,OPEN,-2.25,-38.0,5.0,-7.0
-,2318.HK,2020-12-09,HKD,94.45,2021-04-28,127.82,35.33,64.0,2020-12-24,91.85,OPEN,-2.75,-46.0,11.0,-8.0
-,2600.HK,2020-12-09,HKD,2.77,2021-09-13,4.33,56.32,51.0,2020-12-24,2.71,OPEN,-2.17,-36.0,5.0,-4.0
-,3303.HK,2020-12-09,HKD,0.51,2021-09-28,0.99,94.12,81.0,2020-12-24,0.59,OPEN,15.69,264.0,5.0,17.0
-,2318.HK,2020-12-10,HKD,94.55,2021-04-29,127.95,35.33,64.0,2020-12-24,91.85,OPEN,-2.86,-51.0,10.0,-8.0
-,2600.HK,2020-12-10,HKD,2.78,2021-09-14,4.35,56.47,51.0,2020-12-24,2.71,OPEN,-2.52,-45.0,5.0,-4.0
-,ASX-NST,2020-12-11,AUD,12.39,2021-12-06,20.37,64.41,45.0,2020-12-24,12.49,OPEN,0.81,16.0,4.0,1.0
-,2318.HK,2020-12-11,HKD,92.7,2021-04-30,125.45,35.33,64.0,2020-12-24,91.85,OPEN,-0.92,-18.0,9.0,-3.0
-,2600.HK,2020-12-11,HKD,2.78,2021-09-15,4.35,56.47,51.0,2020-12-24,2.71,OPEN,-2.52,-49.0,5.0,-4.0
-,1555.HK,2020-12-11,HKD,0.06,2021-06-02,0.1,66.67,97.0,2020-12-24,0.06,OPEN,0.0,0.0,8.0,0.0
-,ITA,2020-12-11,USD,96.23,2021-11-12,131.64,36.8,28.0,2020-12-23,94.81,OPEN,-1.48,-31.0,4.0,-4.0
-,2318.HK,2020-12-14,HKD,93.55,2021-05-03,126.6,35.33,64.0,2020-12-24,91.85,OPEN,-1.82,-46.0,7.0,-5.0
-,2600.HK,2020-12-14,HKD,2.74,2021-09-18,4.28,56.2,51.0,2020-12-24,2.71,OPEN,-1.09,-27.0,4.0,-2.0
-,2382.HK,2020-12-14,HKD,150.3,2021-08-30,219.29,45.9,45.0,2020-12-24,162.4,OPEN,8.05,203.0,4.0,18.0
-,2382.HK,2020-12-14,HKD,150.3,2021-06-11,206.11,37.13,52.0,2020-12-24,162.4,OPEN,8.05,203.0,6.0,22.0
-,1555.HK,2020-12-14,HKD,0.06,2021-06-05,0.1,66.67,97.0,2020-12-24,0.06,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-12-15,HKD,0.08,2021-03-31,0.11,37.5,89.0,2020-12-24,0.06,OPEN,-25.0,-700.0,8.0,-67.0
-,2318.HK,2020-12-15,HKD,92.9,2021-05-04,125.72,35.33,64.0,2020-12-24,91.85,OPEN,-1.13,-32.0,6.0,-3.0
-,2600.HK,2020-12-15,HKD,2.7,2021-09-19,4.22,56.3,51.0,2020-12-24,2.71,OPEN,0.37,10.0,3.0,1.0
-,2238.HK,2020-12-15,HKD,8.38,2021-10-11,11.08,32.22,27.0,2020-12-24,7.99,OPEN,-4.65,-130.0,3.0,-14.0
-,2238.HK,2020-12-15,HKD,8.38,2021-11-18,12.36,47.49,35.0,2020-12-24,7.99,OPEN,-4.65,-130.0,3.0,-10.0
-,1555.HK,2020-12-15,HKD,0.07,2021-06-06,0.11,57.14,83.0,2020-12-24,0.06,OPEN,-14.29,-400.0,5.0,-25.0
-,PYPL,2020-12-15,USD,221.6,2021-06-30,307.47,38.75,50.0,2020-12-23,239.44,OPEN,8.05,254.0,4.0,21.0
-,ITA,2020-12-15,USD,95.37,2021-11-16,130.47,36.8,28.0,2020-12-23,94.81,OPEN,-0.59,-19.0,2.0,-2.0
-,ASX-CNU,2020-12-16,AUD,7.23,2021-11-01,9.69,34.02,27.0,2020-12-24,7.37,OPEN,1.94,61.0,2.0,6.0
-,ASX-CNU,2020-12-16,AUD,7.23,2021-11-16,10.23,41.49,31.0,2020-12-24,7.37,OPEN,1.94,61.0,2.0,5.0
-,ASX-NST,2020-12-16,AUD,12.19,2021-12-11,20.05,64.48,45.0,2020-12-24,12.49,OPEN,2.46,77.0,2.0,4.0
-,2318.HK,2020-12-16,HKD,93.7,2021-05-05,126.8,35.33,64.0,2020-12-24,91.85,OPEN,-1.97,-62.0,6.0,-6.0
-,2600.HK,2020-12-16,HKD,2.67,2021-09-20,4.17,56.18,51.0,2020-12-24,2.71,OPEN,1.5,47.0,3.0,3.0
-,8206.HK,2020-12-16,HKD,0.06,2021-10-30,0.11,83.33,66.0,2020-12-24,0.07,OPEN,16.67,525.0,3.0,20.0
-,2382.HK,2020-12-16,HKD,156.6,2021-09-01,228.48,45.9,45.0,2020-12-24,162.4,OPEN,3.7,117.0,3.0,8.0
-,3898.HK,2020-12-16,HKD,28.4,2021-06-19,39.08,37.61,51.0,2020-12-24,29.05,OPEN,2.29,72.0,4.0,6.0
-,3898.HK,2020-12-16,HKD,28.4,2021-05-24,37.69,32.71,52.0,2020-12-24,29.05,OPEN,2.29,72.0,5.0,7.0
-,8206.HK,2020-12-16,HKD,0.06,2021-03-18,0.08,33.33,91.0,2020-12-24,0.07,OPEN,16.67,525.0,9.0,50.0
-,2382.HK,2020-12-16,HKD,156.6,2021-06-13,214.75,37.13,52.0,2020-12-24,162.4,OPEN,3.7,117.0,4.0,10.0
-,3898.HK,2020-12-16,HKD,28.4,2021-09-03,38.31,34.89,34.0,2020-12-24,29.05,OPEN,2.29,72.0,3.0,7.0
-,3898.HK,2020-12-16,HKD,28.4,2021-07-31,38.05,33.98,38.0,2020-12-24,29.05,OPEN,2.29,72.0,4.0,7.0
-,SHOP,2020-12-16,USD,1157.31,2021-04-02,1611.32,39.23,92.0,2020-12-23,1197.96,OPEN,3.51,126.0,7.0,9.0
-,SHOP,2020-12-16,USD,1157.31,2021-04-04,1545.24,33.52,77.0,2020-12-23,1197.96,OPEN,3.51,126.0,6.0,10.0
-,2208.HK,2020-12-17,HKD,13.18,2021-11-05,27.63,109.64,86.0,2020-12-24,15.0,OPEN,13.81,497.0,2.0,13.0
-,2208.HK,2020-12-17,HKD,13.18,2021-08-24,27.32,107.28,108.0,2020-12-24,15.0,OPEN,13.81,497.0,3.0,13.0
-,2318.HK,2020-12-17,HKD,95.05,2021-05-06,128.63,35.33,64.0,2020-12-24,91.85,OPEN,-3.37,-121.0,5.0,-10.0
-,2600.HK,2020-12-17,HKD,2.9,2021-09-21,4.53,56.21,51.0,2020-12-24,2.71,OPEN,-6.55,-236.0,3.0,-12.0
-,1076.HK,2020-12-17,HKD,0.01,2021-12-09,24.76,247500.0,174706.0,2020-12-24,0.01,OPEN,0.0,0.0,2.0,0.0
-,2883.HK,2020-12-17,HKD,6.5,2021-11-15,8.63,32.77,25.0,2020-12-24,6.34,OPEN,-2.46,-89.0,2.0,-8.0
-,AMZN,2020-12-17,USD,3236.08,2021-06-24,4263.86,31.76,42.0,2020-12-23,3185.27,OPEN,-1.57,-66.0,3.0,-5.0
-,ITA,2020-12-17,USD,93.84,2021-11-18,128.37,36.8,28.0,2020-12-23,94.81,OPEN,1.03,43.0,2.0,3.0
-,1317.HK,2020-12-18,HKD,2.15,2021-06-30,2.98,38.6,50.0,2020-12-24,2.05,OPEN,-4.65,-195.0,3.0,-12.0
-,0268.HK,2020-12-18,HKD,26.95,2021-10-27,41.22,52.95,43.0,2020-12-24,27.75,OPEN,2.97,125.0,2.0,6.0
-,ITA,2020-12-18,USD,94.2,2021-11-23,125.04,32.74,24.0,2020-12-23,94.81,OPEN,0.65,33.0,1.0,2.0
-,ASX-NAN,2020-12-21,AUD,7.83,2021-07-22,10.78,37.68,45.0,2020-12-24,7.9,OPEN,0.89,75.0,1.0,2.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-09-25,17.9,74.46,67.0,2020-12-24,10.95,OPEN,6.73,565.0,1.0,9.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-09-21,18.52,80.51,74.0,2020-12-24,10.95,OPEN,6.73,565.0,1.0,8.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-12-18,13.81,34.6,24.0,2020-12-24,10.95,OPEN,6.73,565.0,1.0,19.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-05,13.36,30.21,73.0,2020-12-24,10.95,OPEN,6.73,565.0,3.0,22.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-04,13.41,30.7,74.0,2020-12-24,10.95,OPEN,6.73,565.0,3.0,22.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-25,14.6,42.3,85.0,2020-12-24,10.95,OPEN,6.73,565.0,2.0,16.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-06-25,17.18,67.45,91.0,2020-12-24,10.95,OPEN,6.73,565.0,2.0,10.0
-,2382.HK,2020-12-21,HKD,153.6,2021-06-21,224.49,46.15,64.0,2020-12-24,162.4,OPEN,5.73,481.0,2.0,12.0
-,2382.HK,2020-12-21,HKD,153.6,2021-11-02,288.81,88.03,70.0,2020-12-24,162.4,OPEN,5.73,481.0,1.0,7.0
-,3303.HK,2020-12-21,HKD,0.59,2021-10-10,1.15,94.92,82.0,2020-12-24,0.59,OPEN,0.0,0.0,1.0,0.0
-,3898.HK,2020-12-21,HKD,31.05,2021-06-10,41.31,33.04,49.0,2020-12-24,29.05,OPEN,-6.44,-541.0,2.0,-19.0
-,3898.HK,2020-12-21,HKD,31.05,2021-05-31,44.93,44.7,70.0,2020-12-24,29.05,OPEN,-6.44,-541.0,2.0,-14.0
-,ASX-CGC,2020-12-22,AUD,4.01,2021-07-17,6.3,57.11,70.0,2020-12-24,4.0,OPEN,-0.25,-32.0,1.0,-0.0
-,ASX-A2M,2020-12-22,AUD,10.77,2021-09-26,18.79,74.47,68.0,2020-12-24,10.95,OPEN,1.67,210.0,1.0,2.0
-,ASX-A2M,2020-12-22,AUD,10.77,2021-09-22,19.44,80.5,74.0,2020-12-24,10.95,OPEN,1.67,210.0,1.0,2.0
-,ASX-A2M,2020-12-22,AUD,10.77,2021-12-19,14.5,34.63,24.0,2020-12-24,10.95,OPEN,1.67,210.0,1.0,5.0
-,ASX-A2M,2020-12-22,AUD,10.77,2021-04-06,14.03,30.27,73.0,2020-12-24,10.95,OPEN,1.67,210.0,2.0,6.0
-,ASX-A2M,2020-12-22,AUD,10.77,2021-04-05,14.08,30.73,74.0,2020-12-24,10.95,OPEN,1.67,210.0,2.0,5.0
-,ASX-A2M,2020-12-22,AUD,10.77,2021-04-26,15.33,42.34,85.0,2020-12-24,10.95,OPEN,1.67,210.0,2.0,4.0
-,ASX-A2M,2020-12-22,AUD,10.77,2021-06-26,18.04,67.5,91.0,2020-12-24,10.95,OPEN,1.67,210.0,1.0,2.0
-,ASX-WHC,2020-12-22,AUD,1.61,2021-05-28,2.34,45.34,73.0,2020-12-24,1.66,OPEN,3.11,392.0,1.0,7.0
-,ASX-SAR,2020-12-22,AUD,4.71,2021-11-09,7.66,62.63,49.0,2020-12-24,4.75,OPEN,0.85,107.0,1.0,1.0
-,ASX-SAR,2020-12-22,AUD,4.71,2021-11-09,7.66,62.63,49.0,2020-12-24,4.75,OPEN,0.85,107.0,1.0,1.0
-,1623.HK,2020-12-22,HKD,0.23,2021-05-18,0.38,65.22,112.0,2020-12-24,0.23,OPEN,0.0,0.0,1.0,0.0
-,3303.HK,2020-12-22,HKD,0.57,2021-10-11,1.11,94.74,81.0,2020-12-24,0.59,OPEN,3.51,442.0,1.0,4.0
-,3898.HK,2020-12-22,HKD,29.15,2021-06-11,38.78,33.04,49.0,2020-12-24,29.05,OPEN,-0.34,-43.0,1.0,-1.0
-,3898.HK,2020-12-22,HKD,29.15,2021-06-01,42.18,44.7,70.0,2020-12-24,29.05,OPEN,-0.34,-43.0,1.0,-1.0
-,1555.HK,2020-12-22,HKD,0.06,2021-06-13,0.1,66.67,97.0,2020-12-24,0.06,OPEN,0.0,0.0,1.0,0.0
+,ITA,2020-12-23,USD,94.87,2021-11-28,125.93,32.74,24.0,2020-12-23,94.81,OPEN,-0.06,-15.0,0.0,-0.0
-,ASX-A2M,2020-12-23,AUD,11.03,2021-09-27,19.24,74.43,67.0,2020-12-24,10.95,OPEN,-0.73,-184.0,0.0,-1.0
-,ASX-CTD,2020-12-23,AUD,17.56,2021-07-07,24.14,37.47,48.0,2020-12-24,18.13,OPEN,3.25,819.0,1.0,9.0
-,ASX-A2M,2020-12-23,AUD,11.03,2021-09-23,19.9,80.42,74.0,2020-12-24,10.95,OPEN,-0.73,-184.0,0.0,-1.0
-,ASX-A2M,2020-12-23,AUD,11.03,2021-12-20,14.85,34.63,24.0,2020-12-24,10.95,OPEN,-0.73,-184.0,0.0,-2.0
-,ASX-A2M,2020-12-23,AUD,11.03,2021-04-07,14.37,30.28,73.0,2020-12-24,10.95,OPEN,-0.73,-184.0,1.0,-2.0
-,ASX-A2M,2020-12-23,AUD,11.03,2021-04-06,14.42,30.73,74.0,2020-12-24,10.95,OPEN,-0.73,-184.0,1.0,-2.0
-,ASX-A2M,2020-12-23,AUD,11.03,2021-04-27,15.7,42.34,85.0,2020-12-24,10.95,OPEN,-0.73,-184.0,1.0,-2.0
-,ASX-A2M,2020-12-23,AUD,11.03,2021-06-27,18.47,67.45,91.0,2020-12-24,10.95,OPEN,-0.73,-184.0,1.0,-1.0
-,3303.HK,2020-12-23,HKD,0.59,2021-10-12,1.15,94.92,82.0,2020-12-24,0.59,OPEN,0.0,0.0,0.0,0.0
-,3898.HK,2020-12-23,HKD,29.5,2021-06-12,39.25,33.05,49.0,2020-12-24,29.05,OPEN,-1.53,-386.0,1.0,-5.0
-,3898.HK,2020-12-23,HKD,29.5,2021-06-02,42.69,44.71,70.0,2020-12-24,29.05,OPEN,-1.53,-386.0,1.0,-3.0
-,1555.HK,2020-12-23,HKD,0.06,2021-06-14,0.1,66.67,97.0,2020-12-24,0.06,OPEN,0.0,0.0,1.0,0.0
