NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-ALQ,2020-08-28,AUD,8.87,2021-08-28,10.34,16.57,11.0,2020-10-26,9.89,OPEN,11.5,49.0,16.0,69.0
-,ASX-CSL,2020-08-28,AUD,289.89,2021-08-28,420.74,45.14,31.0,2020-10-26,296.0,OPEN,2.11,9.0,16.0,5.0
-,ASX-CTD,2020-08-28,AUD,15.6,2021-08-28,20.65,32.37,22.0,2020-10-26,18.0,OPEN,15.38,66.0,16.0,48.0
-,ASX-CTD,2020-08-28,AUD,15.6,2021-08-28,20.36,30.51,21.0,2020-10-26,18.0,OPEN,15.38,66.0,16.0,50.0
-,ASX-DOW,2020-08-28,AUD,4.35,2021-08-28,5.3,21.84,15.0,2020-10-26,4.81,OPEN,10.57,45.0,16.0,48.0
-,ASX-ECX,2020-08-28,AUD,1.5,2021-08-28,1.8,20.0,14.0,2020-10-26,1.57,OPEN,4.67,20.0,16.0,23.0
-,ASX-FPH,2020-08-28,AUD,34.27,2021-08-28,40.58,18.41,13.0,2020-10-26,33.04,OPEN,-3.59,-15.0,16.0,-19.0
-,ASX-MIN,2020-08-28,AUD,28.89,2021-08-28,41.6,43.99,30.0,2020-10-26,25.61,OPEN,-11.35,-48.0,16.0,-26.0
-,ASX-NSR,2020-08-28,AUD,1.89,2021-08-28,2.18,15.34,11.0,2020-10-26,1.86,OPEN,-1.59,-7.0,16.0,-10.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,23.25,72.61,50.0,2020-10-26,15.65,OPEN,16.18,69.0,16.0,22.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,21.44,59.17,41.0,2020-10-26,15.65,OPEN,16.18,69.0,16.0,27.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,22.38,66.15,46.0,2020-10-26,15.65,OPEN,16.18,69.0,16.0,24.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,20.84,54.71,38.0,2020-10-26,15.65,OPEN,16.18,69.0,16.0,30.0
-,ASX-NST,2020-08-28,AUD,13.47,2021-08-28,23.25,72.61,50.0,2020-10-26,15.65,OPEN,16.18,69.0,16.0,22.0
-,ASX-NXT,2020-08-28,AUD,11.89,2021-08-28,14.9,25.32,17.0,2020-10-26,13.5,OPEN,13.54,58.0,16.0,53.0
-,0700.HK,2020-08-28,HKD,540.5,2021-08-28,793.84,46.87,32.0,2020-10-23,561.5,OPEN,3.89,18.0,15.0,8.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,393.96,42.22,29.0,2020-10-23,298.0,OPEN,7.58,34.0,15.0,18.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,360.1,30.0,21.0,2020-10-23,298.0,OPEN,7.58,34.0,15.0,25.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,391.76,41.43,29.0,2020-10-23,298.0,OPEN,7.58,34.0,15.0,18.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,393.96,42.22,29.0,2020-10-23,298.0,OPEN,7.58,34.0,15.0,18.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,387.8,40.0,28.0,2020-10-23,298.0,OPEN,7.58,34.0,15.0,19.0
-,9988.HK,2020-08-28,HKD,277.0,2021-08-28,392.99,41.87,29.0,2020-10-23,298.0,OPEN,7.58,34.0,15.0,18.0
-,AMZN,2020-08-28,USD,3401.8,2021-08-28,4512.66,32.66,23.0,2020-10-23,3204.4,OPEN,-5.8,-26.0,15.0,-18.0
-,FB,2020-08-28,USD,293.66,2021-08-28,395.2,34.58,24.0,2020-10-23,284.79,OPEN,-3.02,-14.0,15.0,-9.0
-,FB,2020-08-28,USD,293.66,2021-08-28,389.54,32.65,23.0,2020-10-23,284.79,OPEN,-3.02,-14.0,15.0,-9.0
-,FB,2020-08-28,USD,293.66,2021-08-28,366.26,24.72,17.0,2020-10-23,284.79,OPEN,-3.02,-14.0,15.0,-12.0
-,FB,2020-08-28,USD,293.66,2021-08-28,397.51,35.36,24.0,2020-10-23,284.79,OPEN,-3.02,-14.0,15.0,-9.0
-,FB,2020-08-28,USD,293.66,2021-08-28,392.53,33.67,23.0,2020-10-23,284.79,OPEN,-3.02,-14.0,15.0,-9.0
-,GOOG,2020-08-28,USD,1644.41,2021-08-28,2051.44,24.75,17.0,2020-10-23,1641.0,OPEN,-0.21,-1.0,15.0,-1.0
-,BRKb,2020-08-28,USD,4755.0,2021-08-28,5573.41,17.21,12.0,2020-10-23,4437.59,OPEN,-6.68,-30.0,15.0,-39.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,256.74,24.85,17.0,2020-10-23,232.66,OPEN,13.14,59.0,15.0,53.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,255.25,24.12,17.0,2020-10-23,232.66,OPEN,13.14,59.0,15.0,54.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,244.43,18.86,13.0,2020-10-23,232.66,OPEN,13.14,59.0,15.0,70.0
-,DHR,2020-08-28,USD,205.64,2021-08-28,240.13,16.77,12.0,2020-10-23,232.66,OPEN,13.14,59.0,15.0,78.0
-,GM,2020-08-28,USD,30.02,2021-08-28,126.22,320.45,221.0,2020-10-23,36.83,OPEN,22.68,102.0,15.0,7.0
-,GM,2020-08-28,USD,30.02,2021-08-28,124.04,313.19,216.0,2020-10-23,36.83,OPEN,22.68,102.0,15.0,7.0
-,UNH,2020-08-28,USD,314.37,2021-08-28,390.47,24.21,17.0,2020-10-23,330.6,OPEN,5.16,23.0,15.0,21.0
-,V,2020-08-28,USD,215.71,2021-08-28,264.12,22.44,15.0,2020-10-23,198.01,OPEN,-8.21,-37.0,15.0,-37.0
-,PSA,2020-08-28,USD,213.44,2021-08-28,251.47,17.82,12.0,2020-10-23,235.72,OPEN,10.44,47.0,15.0,59.0
-,O,2020-08-28,USD,63.44,2021-08-28,80.36,26.67,18.0,2020-10-23,60.75,OPEN,-4.24,-19.0,15.0,-16.0
-,SHOP,2020-08-28,USD,1042.06,2021-08-28,1981.23,90.13,62.0,2020-10-23,1026.22,OPEN,-1.52,-7.0,15.0,-2.0
-,SHOP,2020-08-28,USD,1042.06,2021-08-28,1983.21,90.32,62.0,2020-10-23,1026.22,OPEN,-1.52,-7.0,15.0,-2.0
-,PYPL,2020-08-28,USD,204.48,2021-08-28,258.35,26.34,18.0,2020-10-23,203.04,OPEN,-0.7,-3.0,15.0,-3.0
-,ZS,2020-08-28,USD,141.13,2021-08-28,245.62,74.04,51.0,2020-10-23,147.05,OPEN,4.19,19.0,15.0,6.0
-,0345.HK,2020-08-31,HKD,27.6,2021-08-31,33.09,19.89,14.0,2020-10-12,33.09,CLOSED,19.89,119.0,12.0,100.0
-,0345.HK,2020-08-31,HKD,27.6,2021-08-31,32.86,19.06,13.0,2020-10-12,32.86,CLOSED,19.06,114.0,12.0,100.0
-,0400.HK,2020-08-31,HKD,1.45,2021-08-31,1.75,20.69,14.0,2020-10-16,1.75,CLOSED,20.69,113.0,13.0,100.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,37.5,120.46,83.0,2020-10-26,14.43,OPEN,-15.17,-68.0,15.0,-13.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,40.17,136.16,94.0,2020-10-26,14.43,OPEN,-15.17,-68.0,15.0,-11.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,35.27,107.35,74.0,2020-10-26,14.43,OPEN,-15.17,-68.0,15.0,-14.0
-,ASX-A2M,2020-08-31,AUD,17.01,2021-08-31,43.57,156.14,108.0,2020-10-26,14.43,OPEN,-15.17,-68.0,15.0,-10.0
-,ASX-APA,2020-08-31,AUD,10.43,2021-08-31,12.17,16.68,12.0,2020-10-26,10.75,OPEN,3.07,14.0,15.0,18.0
-,ASX-BHP,2020-08-31,AUD,37.91,2021-08-31,45.3,19.49,13.0,2020-10-26,35.73,OPEN,-5.75,-26.0,15.0,-29.0
-,ASX-CCP,2020-08-31,AUD,18.92,2021-08-31,25.68,35.73,25.0,2020-10-26,20.23,OPEN,6.92,31.0,15.0,19.0
-,ASX-CNU,2020-08-31,AUD,7.7,2021-08-31,9.56,24.16,17.0,2020-10-26,8.01,OPEN,4.03,18.0,15.0,17.0
-,ASX-CSL,2020-08-31,AUD,286.01,2021-08-31,381.45,33.37,23.0,2020-10-26,296.0,OPEN,3.49,16.0,15.0,10.0
-,ASX-CTD,2020-08-31,AUD,15.99,2021-08-31,20.41,27.64,19.0,2020-10-26,18.0,OPEN,12.57,57.0,15.0,45.0
-,ASX-NSR,2020-08-31,AUD,1.9,2021-08-31,2.2,15.79,11.0,2020-10-26,1.86,OPEN,-2.11,-9.0,15.0,-13.0
-,ASX-QUB,2020-08-31,AUD,2.74,2021-08-31,3.2,16.79,12.0,2020-10-26,2.76,OPEN,0.73,3.0,15.0,4.0
-,ASX-RHC,2020-08-31,AUD,65.06,2021-08-31,89.71,37.89,26.0,2020-10-26,64.22,OPEN,-1.29,-6.0,15.0,-3.0
-,0700.HK,2020-08-31,HKD,530.5,2021-08-31,824.06,55.34,38.0,2020-10-23,561.5,OPEN,5.84,28.0,15.0,11.0
-,0700.HK,2020-08-31,HKD,530.5,2021-08-31,779.15,46.87,32.0,2020-10-23,561.5,OPEN,5.84,28.0,15.0,12.0
-,0700.HK,2020-08-31,HKD,530.5,2021-08-31,792.24,49.34,34.0,2020-10-23,561.5,OPEN,5.84,28.0,15.0,12.0
-,0700.HK,2020-08-31,HKD,530.5,2021-08-31,780.8,47.18,33.0,2020-10-23,561.5,OPEN,5.84,28.0,15.0,12.0
-,1299.HK,2020-08-31,HKD,79.8,2021-08-31,93.0,16.54,11.0,2020-10-23,78.15,OPEN,-2.07,-10.0,15.0,-12.0
-,1299.HK,2020-08-31,HKD,79.8,2021-08-31,93.71,17.43,12.0,2020-10-23,78.15,OPEN,-2.07,-10.0,15.0,-12.0
-,9988.HK,2020-08-31,HKD,282.8,2021-08-31,407.23,44.0,30.0,2020-10-23,298.0,OPEN,5.37,26.0,15.0,12.0
-,9988.HK,2020-08-31,HKD,282.8,2021-08-31,404.81,43.14,30.0,2020-10-23,298.0,OPEN,5.37,26.0,15.0,12.0
-,9988.HK,2020-08-31,HKD,282.8,2021-08-31,407.23,44.0,30.0,2020-10-23,298.0,OPEN,5.37,26.0,15.0,12.0
-,9988.HK,2020-08-31,HKD,282.8,2021-08-31,406.17,43.62,30.0,2020-10-23,298.0,OPEN,5.37,26.0,15.0,12.0
-,FB,2020-08-31,USD,293.2,2021-08-31,395.46,34.88,24.0,2020-10-23,284.79,OPEN,-2.87,-14.0,15.0,-8.0
-,FB,2020-08-31,USD,293.2,2021-08-31,399.31,36.19,25.0,2020-10-23,284.79,OPEN,-2.87,-14.0,15.0,-8.0
-,FB,2020-08-31,USD,293.2,2021-08-31,395.46,34.88,24.0,2020-10-23,284.79,OPEN,-2.87,-14.0,15.0,-8.0
-,FB,2020-08-31,USD,293.2,2021-08-31,396.89,35.36,24.0,2020-10-23,284.79,OPEN,-2.87,-14.0,15.0,-8.0
-,FB,2020-08-31,USD,293.2,2021-08-31,397.44,35.55,25.0,2020-10-23,284.79,OPEN,-2.87,-14.0,15.0,-8.0
-,FB,2020-08-31,USD,293.2,2021-08-31,391.92,33.67,23.0,2020-10-23,284.79,OPEN,-2.87,-14.0,15.0,-9.0
-,GOOG,2020-08-31,USD,1634.18,2021-08-31,2038.68,24.75,17.0,2020-10-23,1641.0,OPEN,0.42,2.0,15.0,2.0
-,DHR,2020-08-31,USD,206.47,2021-08-31,241.1,16.77,12.0,2020-10-23,232.66,OPEN,12.68,60.0,15.0,76.0
-,GM,2020-08-31,USD,29.63,2021-08-31,125.94,325.04,224.0,2020-10-23,36.83,OPEN,24.3,116.0,15.0,7.0
-,GM,2020-08-31,USD,29.63,2021-08-31,124.58,320.45,221.0,2020-10-23,36.83,OPEN,24.3,116.0,15.0,8.0
-,MA,2020-08-31,USD,358.19,2021-08-31,500.68,39.78,27.0,2020-10-23,329.61,OPEN,-7.98,-38.0,15.0,-20.0
-,MA,2020-08-31,USD,358.19,2021-08-31,482.29,34.65,24.0,2020-10-23,329.61,OPEN,-7.98,-38.0,15.0,-23.0
-,MA,2020-08-31,USD,358.19,2021-08-31,484.05,35.14,24.0,2020-10-23,329.61,OPEN,-7.98,-38.0,15.0,-23.0
-,MA,2020-08-31,USD,358.19,2021-08-31,492.37,37.46,26.0,2020-10-23,329.61,OPEN,-7.98,-38.0,15.0,-21.0
-,ASX-ECX,2020-09-01,AUD,1.45,2021-09-01,1.74,20.0,14.0,2020-10-07,1.74,CLOSED,20.0,140.0,10.0,100.0
-,ASX-A2M,2020-09-01,AUD,16.6,2021-09-01,33.13,99.58,69.0,2020-10-26,14.43,OPEN,-13.07,-60.0,15.0,-13.0
-,ASX-CCP,2020-09-01,AUD,18.52,2021-09-01,25.3,36.61,25.0,2020-10-26,20.23,OPEN,9.23,42.0,15.0,25.0
-,ASX-CTD,2020-09-01,AUD,15.48,2021-09-01,21.67,39.99,28.0,2020-10-26,18.0,OPEN,16.28,75.0,15.0,41.0
-,ASX-CTD,2020-09-01,AUD,15.48,2021-09-01,20.51,32.49,22.0,2020-10-26,18.0,OPEN,16.28,75.0,15.0,50.0
-,ASX-DMP,2020-09-01,AUD,80.75,2021-09-01,106.32,31.67,22.0,2020-10-26,86.7,OPEN,7.37,34.0,15.0,23.0
-,ASX-EVN,2020-09-01,AUD,5.62,2021-09-01,7.42,32.03,22.0,2020-10-26,5.63,OPEN,0.18,1.0,15.0,1.0
-,ASX-FPH,2020-09-01,AUD,32.24,2021-09-01,38.18,18.42,13.0,2020-10-26,33.04,OPEN,2.48,11.0,15.0,13.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.31,23.53,16.0,2020-10-26,1.86,OPEN,-0.53,-2.0,15.0,-2.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.31,23.53,16.0,2020-10-26,1.86,OPEN,-0.53,-2.0,15.0,-2.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.18,16.58,11.0,2020-10-26,1.86,OPEN,-0.53,-2.0,15.0,-3.0
-,ASX-REA,2020-09-01,AUD,115.9,2021-09-01,163.53,41.1,28.0,2020-10-26,126.17,OPEN,8.86,41.0,15.0,22.0
-,ASX-REA,2020-09-01,AUD,115.9,2021-09-01,148.08,27.77,19.0,2020-10-26,126.17,OPEN,8.86,41.0,15.0,32.0
-,ASX-RMD,2020-09-01,AUD,24.33,2021-09-01,29.32,20.51,14.0,2020-10-26,25.51,OPEN,4.85,22.0,15.0,24.0
-,0341.HK,2020-09-01,HKD,17.92,2021-09-01,21.59,20.48,14.0,2020-10-23,16.24,OPEN,-9.38,-45.0,14.0,-46.0
-,0345.HK,2020-09-01,HKD,28.4,2021-09-01,33.65,18.49,13.0,2020-10-23,32.95,OPEN,16.02,78.0,14.0,87.0
-,0345.HK,2020-09-01,HKD,28.4,2021-09-01,34.01,19.75,14.0,2020-10-23,32.95,OPEN,16.02,78.0,14.0,81.0
-,0700.HK,2020-09-01,HKD,539.0,2021-09-01,828.1,53.64,37.0,2020-10-23,561.5,OPEN,4.17,20.0,14.0,8.0
-,0700.HK,2020-09-01,HKD,539.0,2021-09-01,815.73,51.34,35.0,2020-10-23,561.5,OPEN,4.17,20.0,14.0,8.0
-,0700.HK,2020-09-01,HKD,539.0,2021-09-01,813.61,50.95,35.0,2020-10-23,561.5,OPEN,4.17,20.0,14.0,8.0
-,0939.HK,2020-09-01,HKD,5.49,2021-09-01,6.58,19.85,14.0,2020-10-23,5.8,OPEN,5.65,27.0,14.0,28.0
-,0939.HK,2020-09-01,HKD,5.49,2021-09-01,6.56,19.49,13.0,2020-10-23,5.8,OPEN,5.65,27.0,14.0,29.0
-,1299.HK,2020-09-01,HKD,80.4,2021-09-01,93.52,16.32,11.0,2020-10-23,78.15,OPEN,-2.8,-14.0,14.0,-17.0
-,2382.HK,2020-09-01,HKD,114.5,2021-09-01,175.17,52.99,37.0,2020-10-23,128.0,OPEN,11.79,57.0,14.0,22.0
-,2382.HK,2020-09-01,HKD,114.5,2021-09-01,168.84,47.46,33.0,2020-10-23,128.0,OPEN,11.79,57.0,14.0,25.0
-,3808.HK,2020-09-01,HKD,20.35,2021-09-01,26.11,28.3,20.0,2020-10-23,19.14,OPEN,-5.95,-29.0,14.0,-21.0
-,FB,2020-09-01,USD,295.44,2021-09-01,398.48,34.88,24.0,2020-10-23,284.79,OPEN,-3.6,-17.0,14.0,-10.0
-,FB,2020-09-01,USD,295.44,2021-09-01,402.36,36.19,25.0,2020-10-23,284.79,OPEN,-3.6,-17.0,14.0,-10.0
-,FB,2020-09-01,USD,295.44,2021-09-01,391.9,32.65,23.0,2020-10-23,284.79,OPEN,-3.6,-17.0,14.0,-11.0
-,FB,2020-09-01,USD,295.44,2021-09-01,398.48,34.88,24.0,2020-10-23,284.79,OPEN,-3.6,-17.0,14.0,-10.0
-,FB,2020-09-01,USD,295.44,2021-09-01,400.47,35.55,25.0,2020-10-23,284.79,OPEN,-3.6,-17.0,14.0,-10.0
-,FB,2020-09-01,USD,295.44,2021-09-01,394.91,33.67,23.0,2020-10-23,284.79,OPEN,-3.6,-17.0,14.0,-11.0
-,BAC,2020-09-01,USD,25.71,2021-09-01,30.34,18.01,12.0,2020-10-23,24.9,OPEN,-3.15,-15.0,14.0,-17.0
-,BRKb,2020-09-01,USD,4728.0,2021-09-01,5689.85,20.34,14.0,2020-10-23,4437.59,OPEN,-6.14,-30.0,14.0,-30.0
-,BRKb,2020-09-01,USD,4728.0,2021-09-01,5490.54,16.13,11.0,2020-10-23,4437.59,OPEN,-6.14,-30.0,14.0,-38.0
-,BRKb,2020-09-01,USD,4728.0,2021-09-01,5495.39,16.23,11.0,2020-10-23,4437.59,OPEN,-6.14,-30.0,14.0,-38.0
-,BRKb,2020-09-01,USD,4728.0,2021-09-01,5489.45,16.11,11.0,2020-10-23,4437.59,OPEN,-6.14,-30.0,14.0,-38.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,249.11,19.55,13.0,2020-10-23,232.66,OPEN,11.65,56.0,14.0,60.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,251.05,20.48,14.0,2020-10-23,232.66,OPEN,11.65,56.0,14.0,57.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,248.15,19.09,13.0,2020-10-23,232.66,OPEN,11.65,56.0,14.0,61.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,252.35,21.1,15.0,2020-10-23,232.66,OPEN,11.65,56.0,14.0,55.0
-,GM,2020-09-01,USD,29.79,2021-09-01,125.25,320.44,221.0,2020-10-23,36.83,OPEN,23.63,115.0,14.0,7.0
-,MA,2020-09-01,USD,356.9,2021-09-01,479.91,34.47,24.0,2020-10-23,329.61,OPEN,-7.65,-37.0,14.0,-22.0
-,MA,2020-09-01,USD,356.9,2021-09-01,483.32,35.42,24.0,2020-10-23,329.61,OPEN,-7.65,-37.0,14.0,-22.0
-,MA,2020-09-01,USD,356.9,2021-09-01,482.7,35.25,24.0,2020-10-23,329.61,OPEN,-7.65,-37.0,14.0,-22.0
-,UNH,2020-09-01,USD,312.83,2021-09-01,376.3,20.29,14.0,2020-10-23,330.6,OPEN,5.68,28.0,14.0,28.0
-,UNH,2020-09-01,USD,312.83,2021-09-01,376.58,20.38,14.0,2020-10-23,330.6,OPEN,5.68,28.0,14.0,28.0
-,V,2020-09-01,USD,213.35,2021-09-01,265.63,24.5,17.0,2020-10-23,198.01,OPEN,-7.19,-35.0,14.0,-29.0
-,V,2020-09-01,USD,213.35,2021-09-01,264.69,24.06,17.0,2020-10-23,198.01,OPEN,-7.19,-35.0,14.0,-30.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,300.11,21.0,14.0,2020-10-23,237.72,OPEN,-4.16,-20.0,14.0,-20.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,303.78,22.48,16.0,2020-10-23,237.72,OPEN,-4.16,-20.0,14.0,-18.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,299.8,20.87,14.0,2020-10-23,237.72,OPEN,-4.16,-20.0,14.0,-20.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,303.14,22.22,15.0,2020-10-23,237.72,OPEN,-4.16,-20.0,14.0,-19.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,300.79,21.27,15.0,2020-10-23,237.72,OPEN,-4.16,-20.0,14.0,-20.0
-,CCI,2020-09-01,USD,162.1,2021-09-01,199.19,22.88,16.0,2020-10-23,158.47,OPEN,-2.24,-11.0,14.0,-10.0
-,O,2020-09-01,USD,62.45,2021-09-01,74.94,20.0,14.0,2020-10-23,60.75,OPEN,-2.72,-13.0,14.0,-14.0
-,XBI,2020-09-01,USD,109.56,2021-09-01,129.57,18.26,13.0,2020-10-23,117.63,OPEN,7.37,36.0,14.0,40.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2165.68,90.92,63.0,2020-10-23,1026.22,OPEN,-9.53,-46.0,14.0,-10.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2119.28,86.83,60.0,2020-10-23,1026.22,OPEN,-9.53,-46.0,14.0,-11.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2160.21,90.44,62.0,2020-10-23,1026.22,OPEN,-9.53,-46.0,14.0,-11.0
-,AWK,2020-09-01,USD,140.17,2021-09-01,163.36,16.54,11.0,2020-10-23,154.08,OPEN,9.92,48.0,14.0,60.0
-,AWK,2020-09-01,USD,140.17,2021-09-01,163.05,16.32,11.0,2020-10-23,154.08,OPEN,9.92,48.0,14.0,61.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,269.16,28.83,20.0,2020-10-23,203.04,OPEN,-2.82,-14.0,14.0,-10.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,280.5,34.26,24.0,2020-10-23,203.04,OPEN,-2.82,-14.0,14.0,-8.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,276.68,32.43,22.0,2020-10-23,203.04,OPEN,-2.82,-14.0,14.0,-9.0
-,ASX-SGR,2020-09-02,AUD,2.94,2021-09-02,3.47,18.03,12.0,2020-10-09,3.47,CLOSED,18.03,123.0,10.0,100.0
-,MON,2020-09-02,USD,0.14,2021-09-02,0.19,35.71,25.0,2020-09-16,0.19,CLOSED,35.71,643.0,4.0,100.0
-,ASX-A2M,2020-09-02,AUD,16.84,2021-09-02,31.28,85.75,59.0,2020-10-26,14.43,OPEN,-14.31,-67.0,15.0,-17.0
-,ASX-CSL,2020-09-02,AUD,287.2,2021-09-02,385.59,34.26,24.0,2020-10-26,296.0,OPEN,3.06,14.0,15.0,9.0
-,ASX-CSL,2020-09-02,AUD,287.2,2021-09-02,416.83,45.14,31.0,2020-10-26,296.0,OPEN,3.06,14.0,15.0,7.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,21.52,32.19,22.0,2020-10-26,18.0,OPEN,10.57,49.0,15.0,33.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,21.57,32.49,22.0,2020-10-26,18.0,OPEN,10.57,49.0,15.0,33.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,20.78,27.64,19.0,2020-10-26,18.0,OPEN,10.57,49.0,15.0,38.0
-,ASX-IVC,2020-09-02,AUD,9.66,2021-09-02,11.34,17.39,12.0,2020-10-26,10.51,OPEN,8.8,41.0,15.0,51.0
-,ASX-MFG,2020-09-02,AUD,60.02,2021-09-02,70.87,18.08,12.0,2020-10-26,58.36,OPEN,-2.77,-13.0,15.0,-15.0
-,ASX-NST,2020-09-02,AUD,13.51,2021-09-02,19.96,47.74,33.0,2020-10-26,15.65,OPEN,15.84,74.0,15.0,33.0
-,ASX-NST,2020-09-02,AUD,13.51,2021-09-02,20.89,54.63,38.0,2020-10-26,15.65,OPEN,15.84,74.0,15.0,29.0
-,ASX-REA,2020-09-02,AUD,119.43,2021-09-02,150.4,25.93,18.0,2020-10-26,126.17,OPEN,5.64,26.0,15.0,22.0
-,ASX-REA,2020-09-02,AUD,119.43,2021-09-02,149.16,24.89,17.0,2020-10-26,126.17,OPEN,5.64,26.0,15.0,23.0
-,ASX-RMD,2020-09-02,AUD,24.67,2021-09-02,31.89,29.27,20.0,2020-10-26,25.51,OPEN,3.4,16.0,15.0,12.0
-,ASX-IVC,2020-09-02,AUD,9.66,2021-09-02,11.34,17.39,12.0,2020-10-26,10.51,OPEN,8.8,41.0,15.0,51.0
-,0659.HK,2020-09-02,HKD,6.68,2021-09-02,7.72,15.57,11.0,2020-10-23,7.12,OPEN,6.59,33.0,14.0,42.0
-,0700.HK,2020-09-02,HKD,545.0,2021-09-02,846.58,55.34,38.0,2020-10-23,561.5,OPEN,3.03,15.0,14.0,5.0
-,0700.HK,2020-09-02,HKD,545.0,2021-09-02,843.86,54.84,38.0,2020-10-23,561.5,OPEN,3.03,15.0,14.0,6.0
-,0700.HK,2020-09-02,HKD,545.0,2021-09-02,814.01,49.36,34.0,2020-10-23,561.5,OPEN,3.03,15.0,14.0,6.0
-,1299.HK,2020-09-02,HKD,80.0,2021-09-02,93.23,16.54,11.0,2020-10-23,78.15,OPEN,-2.31,-11.0,14.0,-14.0
-,2382.HK,2020-09-02,HKD,120.3,2021-09-02,182.8,51.95,36.0,2020-10-23,128.0,OPEN,6.4,32.0,14.0,12.0
-,BRKb,2020-09-02,USD,4818.0,2021-09-02,5805.69,20.5,14.0,2020-10-23,4437.59,OPEN,-7.9,-39.0,14.0,-39.0
-,BRKb,2020-09-02,USD,4818.0,2021-09-02,5558.82,15.38,11.0,2020-10-23,4437.59,OPEN,-7.9,-39.0,14.0,-51.0
-,GM,2020-09-02,USD,30.96,2021-09-02,123.33,298.35,206.0,2020-10-23,36.83,OPEN,18.96,94.0,14.0,6.0
-,GM,2020-09-02,USD,30.96,2021-09-02,131.59,325.03,224.0,2020-10-23,36.83,OPEN,18.96,94.0,14.0,6.0
-,GM,2020-09-02,USD,30.96,2021-09-02,123.41,298.61,206.0,2020-10-23,36.83,OPEN,18.96,94.0,14.0,6.0
-,MA,2020-09-02,USD,360.7,2021-09-02,489.16,35.61,25.0,2020-10-23,329.61,OPEN,-8.62,-43.0,14.0,-24.0
-,MA,2020-09-02,USD,360.7,2021-09-02,466.69,29.38,20.0,2020-10-23,329.61,OPEN,-8.62,-43.0,14.0,-29.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,33.46,95.1,66.0,2020-10-26,14.43,OPEN,-15.86,-75.0,15.0,-17.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,31.26,82.27,57.0,2020-10-26,14.43,OPEN,-15.86,-75.0,15.0,-19.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,31.85,85.71,59.0,2020-10-26,14.43,OPEN,-15.86,-75.0,15.0,-19.0
-,ASX-ALU,2020-09-03,AUD,36.31,2021-09-03,48.31,33.05,23.0,2020-10-26,39.25,OPEN,8.1,39.0,15.0,24.0
-,ASX-AWC,2020-09-03,AUD,1.53,2021-09-03,1.89,23.53,16.0,2020-10-26,1.47,OPEN,-3.92,-19.0,15.0,-17.0
-,ASX-CCP,2020-09-03,AUD,19.61,2021-09-03,26.61,35.7,25.0,2020-10-26,20.23,OPEN,3.16,15.0,15.0,9.0
-,ASX-CCP,2020-09-03,AUD,19.61,2021-09-03,26.37,34.47,24.0,2020-10-26,20.23,OPEN,3.16,15.0,15.0,9.0
